3429,0.0154249119955
3430,0.0191974939065
3431,0.0253012275522
3432,0.00077721386523
3433,0.0137457836542
3434,0.0165668854568
3435,0.0070161587454
3436,0.0111676986969
3437,0.0168258012877
3438,0.00979507374992
3439,0.0100205559652
3440,0.00313779641787
3441,0.0160780333488
3442,0.0177185211562
3443,0.023868000591
3444,0.0239263483595
3445,0.000512261996636
3446,0.0115390237167
3447,0.00688740721998
3448,0.014870339361
3449,0.0177546772323
3450,0.00258673729663
3451,0.0211957553556
3452,0.000303381573504
3453,0.010908889623
3454,0.00344859243125
3455,0.00365786750395
3456,0.0157075400083
3457,0.0184434305959
3458,0.0130623324978
3459,0.00790146335261
3460,0.0120983877934
3461,0.0164182349288
3462,0.0106492741365
3463,0.00907384759457
3464,0.0145154423931
3465,0.00429201331448
3466,0.0293870864622
3467,0.00324903186919
3468,0.00657040860588
3469,0.013657061643
3470,0.00211345605495
3471,0.00560664653877
3472,0.0118173429632
3473,0.0127901075087
3474,0.0266870719063
3475,0.011559031147
3476,0.0272021042259
3477,0.0192601229948
3478,0.0296365201419
3479,0.00708881626038
3480,0.0162458682505
3481,0.0214657315672
3482,0.00641857320731
3483,0.00337596971284
3484,0.0159533918441
3485,0.00401817545715
3486,0.0180489763611
3487,0.0124032794899
3488,0.0212077852291
3489,0.0195337335353
3490,0.00970396137267
3491,0.00810745078543
3492,0.0118365572273
3493,0.00418824736067
3494,0.0243089843801
3495,0.00378013269679
3496,0.00995974579829
3497,0.00690913345518
3498,0.0109482206935
3499,0.00583044238325
3500,0.0185278648205
3501,0.0119157787072
3502,0.03102709397
3503,0.00524878926867
3504,0.0105288192353
3505,0.013821330765
3506,0.00579005260089
3507,0.0144255015203
3508,0.0219280346428
3509,0.0167531649056
3510,0.00958218906252
3511,0.0134683108423
3512,0.0235861512169
3513,0.00610475780349
3514,0.00326487390683
3515,0.00519556930123
3516,0.0144995994622
3517,0.00811549344728
3518,0.0081097629572
3519,0.0102452613318
3520,0.0255971523041
3521,0.00995417204669
3522,0.0116164172403
3523,0.014014483933
3524,0.00867643876489
3525,0.0202816890816
3526,0.0166651179865
3527,0.0105523834615
3528,0.00731294084851
3529,0.0340213149331
3530,0.0055813038662
3531,0.0154958803828
3532,0.00736217113072
3533,0.016389907494
3534,0.00304721597605
3535,0.00115731436518
3536,0.0206315902908
3537,0.0105858542269
3538,0.0105171424723
3539,0.0168651863033
3540,0.0218378770743
3541,0.00117399828927
3542,0.0109928300996
3543,0.0113255784142
3544,0.00966443523071
3545,0.0122556250871
3546,0.0184202109438
3547,0.03140287812
3548,0.00910341310319
3549,0.000416367710202
3550,0.0126130793783
3551,0.00268954731909
3552,0.0137895466122
3553,0.00111792058144
3554,0.0291893842288
3555,0.0187805541545
3556,0.00417555853524
3557,0.0115702968762
3558,0.0143654710625
3559,0.00809069096959
3560,0.0014849416705
3561,0.018329107905
3562,0.00436493341314
3563,0.00828947917644
3564,0.000811455520829
3565,0.0205670010666
3566,0.00452496996408
3567,0.00449681272404
3568,0.00603069137682
3569,0.0198067534612
3570,0.000352486049717
3571,0.0249630101368
3572,0.00291073680714
3573,0.02122873547
3574,0.00818844264674
3575,0.0145394111747
3576,0.0173133992517
3577,0.0126116180578
3578,0.00640769156943
3579,0.00528123405975
3580,0.00828550794161
3581,0.008363279934
3582,0.0118084703893
3583,0.000618080587436
3584,0.0178947129564
3585,0.0177750181019
3586,0.00206972303496
3587,0.036769140393
3588,0.0327546506385
3589,0.0241469168988
3590,0.0167210953724
3591,0.00411929783598
3592,0.00185823228359
3593,0.00308451596694
3594,0.0104744913924
3595,0.0259710540988
3596,0.0114613173598
3597,0.0280270771426
3598,0.0135607000069
3599,0.00136409558415
3600,0.0050932757547
3601,0.0112411513031
3602,0.000942370582864
3603,0.00417847482616
3604,0.0220875740385
3605,0.00447907104858
3606,0.000308487093823
3607,0.00933784001525
3608,0.00815233290193
3609,0.0232324912894
3610,0.00890527891796
3611,0.00995246442557
3612,0.0116982744597
3613,0.0189952567552
3614,0.00647626472498
3615,0.0107990708654
3616,0.0160777457478
3617,0.00978154053183
3618,0.00465519523093
3619,0.0146343118932
3620,0.00684624529411
3621,0.00683588517531
3622,0.0013878663821
3623,0.0114520859767
3624,0.00505621899691
3625,0.0111323763828
3626,0.0114918496643
3627,0.00590920595343
3628,0.0220169217299
3629,0.0169785582362
3630,0.0171838875011
3631,0.00219366858026
3632,0.0306263406501
3633,0.0060878117457
3634,0.0192647465007
3635,0.0164549096812
3636,0.0251118634449
3637,0.000536063304377
3638,0.0255966084219
3639,0.0190845149281
3640,0.00529357764661
3641,0.00992328982728
3642,0.00951412430888
3643,0.012026597276
3644,0.0088231170157
3645,0.0142077983484
3646,0.00934400782021
3647,0.00341921417224
3648,0.0214265416035
3649,0.0269149398852
3650,0.00808268080049
3651,0.014179053932
3652,0.0141705429901
3653,0.00673509562686
3654,0.0158133191364
3655,0.0199538910932
3656,0.00929564541085
3657,0.012727747205
3658,0.0159081445432
3659,0.000709630255077
3660,0.00978788917267
3661,0.0259600712824
3662,0.00234311056131
3663,0.0103363884288
3664,0.00613134285401
3665,0.0263449156403
3666,0.0122689095958
3667,0.00444110187371
3668,0.00942850406375
3669,0.00356543889933
3670,0.0205938439906
3671,0.011094830465
3672,0.00949341933111
3673,0.0105114375209
3674,0.00436354849673
3675,0.00907787814844
3676,0.00475562483518
3677,0.0182848938883
3678,0.00941564902045
3679,0.0221499415703
3680,0.00307172842535
3681,0.0176887114687
3682,0.00540494251238
3683,0.00303882312843
3684,0.0312759279706
3685,0.0039517234434
3686,0.00655974184677
3687,0.00626443058622
3688,0.0168439845236
3689,0.0105608370081
3690,0.0193098657959
3691,0.0258850746364
3692,0.0118960443206
3693,0.0125457902349
3694,0.00122371264099
3695,0.0157489141139
3696,0.0185885996504
3697,0.0293371732771
3698,0.0137229328513
3699,0.0101566432753
3700,0.0129429892717
3701,0.0058073273333
3702,0.00839274219985
3703,0.00512673827096
3704,0.0164245678187
3705,0.0311522787139
3706,0.000714589882359
3707,0.0279735890076
3708,0.00557628859542
3709,0.0295152898805
3710,0.03229886347
3711,0.00872467439592
3712,0.0234530854135
3713,0.0113149798905
3714,0.0159155104608
3715,0.00620144005656
3716,0.003580583298
3717,0.0108529206919
3718,0.0068428801914
3719,0.0131789496016
3720,0.0136442295369
3721,0.00218649024885
3722,0.0204151963367
3723,0.00714998329279
3724,0.0102711432479
3725,0.0153208662465
3726,0.000905336704812
3727,0.00531584685273
3728,0.00599595270213
3729,0.0091841059872
3730,0.00544642644174
3731,0.00440896020483
3732,0.0106487056187
3733,0.0260285551411
3734,0.0081871253219
3735,0.0106059127109
3736,0.0127086086156
3737,0.00889755590044
3738,0.00532904599658
3739,0.00395948544673
3740,0.0116085515615
3741,0.00077037869733
3742,0.00835079900396
3743,0.00378558198017
3744,0.00796644663019
3745,0.00455930383862
3746,0.0122084480565
3747,0.00770496374424
3748,0.0158760687972
3749,0.00518596951839
3750,0.0121736334521
3751,0.0069262526963
3752,0.00382150132114
3753,0.00595342428278
3754,0.00168976185929
3755,0.00195035677307
3756,0.00176098436972
3757,0.0156745593272
3758,0.0136725460882
3759,0.0264845871076
3760,0.00573714292101
3761,0.011065842924
3762,0.022995301845
3763,0.0212340701985
3764,0.000201043648689
3765,0.000433019000767
3766,0.0125652365012
3767,0.00194281652099
3768,7.67901201098e-05
3769,0.00873494436379
3770,0.0108112362877
3771,0.0155877467523
3772,0.00626333858309
3773,0.00355162247358
3774,0.000531620735538
3775,0.0191770855914
3776,0.0174079920818
3777,0.000609608647063
3778,0.0209987123819
3779,0.0201163776228
3780,0.018868228789
3781,0.000560297519657
3782,0.0155008549569
3783,0.00634106153559
3784,0.0108747364627
3785,0.0216430389845
3786,0.024697304481
3787,0.00141482529381
3788,0.0126933450752
3789,0.00738546144901
3790,0.0329990254465
3791,0.0139342794814
3792,0.0155456196694
3793,0.00362631255172
3794,0.0119496424032
3795,0.00855286207775
3796,0.0130399294741
3797,0.0100474651653
3798,0.0112498900831
3799,0.000667816296186
3800,0.000973438729751
3801,0.0183581839374
3802,0.0108553725794
3803,0.00734885673358
3804,0.00970024987633
3805,0.00313345068427
3806,0.026681369299
3807,0.0153560327529
3808,0.0109071136702
3809,0.00115630403799
3810,0.00473035880379
3811,0.00130817322846
3812,0.00504817882634
3813,0.00118251566027
3814,0.0193087299454
3815,0.0128571670774
3816,0.0156075041194
3817,0.0259700365009
3818,0.0120594022428
3819,0.00202823281359
3820,0.0222333520542
3821,0.0108790717902
3822,0.0147568571562
3823,0.0043726012326
3824,0.00457320287204
3825,0.00120378945164
3826,0.00946396871642
3827,0.0180158947042
3828,0.0120544679098
3829,0.00519259760607
3830,0.00957294188183
3831,0.0149194265618
3832,0.0173009721054
3833,0.00953544799629
3834,0.0320319325915
3835,0.0137177201829
3836,0.026677250343
3837,0.000683337559071
3838,0.00225323745448
3839,0.00236261174455
3840,0.00366565770747
3841,0.0223409372613
3842,0.0183290541817
3843,0.00834700225029
3844,0.000596774555218
3845,0.0142008591557
3846,0.0143037041951
3847,0.00971526600259
3848,0.0221792213688
3849,0.0091969513099
3850,0.0133461356841
3851,0.0150233382446
3852,0.0107158011024
3853,0.0141853910173
3854,0.022697777442
3855,0.00984527163006
3856,0.00536608003809
3857,0.00981765293338
3858,0.00870460235374
3859,0.0130206279203
3860,0.000935197431411
3861,0.000415553099603
3862,0.00957970255941
3863,0.00634557584165
3864,0.00980407364516
3865,0.00484104105995
3866,0.0187109885169
3867,0.0219055927871
3868,0.0160712011035
3869,0.0117754315468
3870,0.0293252326228
3871,0.0116752954918
3872,0.00296796278777
3873,0.0152788499967
3874,0.0197274968265
3875,0.0114926830071
3876,0.0221911463993
3877,0.00193249295789
3878,0.0204502693459
3879,0.0107312039225
3880,0.00404625668547
3881,0.0253230581839
3882,0.00278818914708
3883,0.0111520386196
3884,0.00740850594399
3885,0.0042718247538
3886,0.0165082446681
3887,0.0189388875575
3888,0.003008307942
3889,0.0096953805787
3890,0.0201345265824
3891,0.00370718748552
3892,0.000283662642069
3893,0.00855085183318
3894,0.00422499860275
3895,0.00873842684052
3896,0.00901680130485
3897,0.00122403776055
3898,0.0211490572243
3899,0.0230866441916
3900,0.0317438126946
3901,0.0125711362142
3902,0.0041956587522
3903,0.00768124285409
3904,0.00384754164113
3905,0.0133174799042
3906,0.0135349049591
3907,0.0167170191733
3908,0.000524202919406
3909,0.00773370942078
3910,0.0126835873256
3911,0.00372912623785
3912,0.00402925823617
3913,0.0235877364363
3914,0.00126408692215
3915,0.0198372340112
3916,0.00611432280601
3917,0.0105662982975
3918,0.00880775069755
3919,0.0227564607389
3920,0.00156532222042
3921,0.0055406739711
3922,0.0198188371172
3923,0.0153009854861
3924,7.43112231292e-05
3925,0.0159538252935
3926,0.01558619667
3927,0.00936647209325
3928,0.02177140215
3929,0.0122980441786
3930,0.0140988223742
3931,0.00690164037232
3932,0.0339704736543
3933,0.0138698284213
3934,0.00275296004611
3935,0.0191362287859
3936,0.0105213476696
3937,0.0146302623315
3938,0.00851104906025
3939,0.00577411934026
3940,0.0164700382786
3941,0.00253443772102
3942,0.00805424576371
3943,0.00299020520773
3944,0.00648096446629
3945,0.000779445307894
3946,0.0116880063753
3947,0.00612460052263
3948,0.00181869022279
3949,0.0136630675421
3950,0.000896148246386
3951,0.014673635711
3952,0.0114097809089
3953,0.0137045594649
3954,0.0109358464999
3955,0.0245576873391
3956,0.00549995997941
3957,0.00700848513314
3958,0.0129692466753
3959,0.00939305383942
3960,0.00869784021704
3961,0.00484972312354
3962,0.0026964711371
3963,0.0292987496924
3964,0.0109825612754
3965,0.010324648058
3966,0.0150757412661
3967,0.00928899646214
3968,0.013895736859
3969,0.0246613151263
3970,0.0102942301941
3971,0.0185156562659
3972,0.0160469969447
3973,0.0173485591479
3974,0.0128732731267
3975,0.00247006992463
3976,0.0141663940886
3977,0.00596299683318
3978,0.0259645836369
3979,0.0157343528732
3980,0.000376616112024
3981,0.0252652152837
3982,0.00698642918075
3983,0.0109973919474
3984,0.00887863632223
3985,0.0112593280852
3986,0.00999476638951
3987,0.00365669596899
3988,0.0211286094288
3989,0.00784306316877
3990,0.00594889702408
3991,0.0205607215936
3992,0.000719179482135
3993,0.0149127072455
3994,0.0101633031703
3995,0.00836239529141
3996,0.00688973911702
3997,0.00593556522544
3998,0.000429505201754
3999,0.00569060007178
4000,0.00960396717722
4001,0.0062335822099
4002,0.00121897354658
4003,0.00190323362138
4004,0.0167362550268
4005,0.00706581297892
4006,0.0080203900081
4007,0.0120551382064
4008,0.0327397195018
4009,0.0146580076811
4010,0.0060526313228
4011,0.0181260878165
4012,0.00700517059053
4013,0.0027549300128
4014,0.0079889937427
4015,0.00679471646252
4016,0.0199003026883
4017,0.0188312069985
4018,0.0160633028222
4019,0.0011966002699
4020,0.00842374387207
4021,0.00705224177371
4022,0.0106662654968
4023,0.0141559244316
4024,0.0144810834415
4025,0.00741449782295
4026,0.00525460313491
4027,0.0289359498262
4028,0.0163453776753
4029,0.0112761166874
4030,0.00834039937595
4031,0.0195620493932
4032,0.000487176101509
4033,0.0148023279668
4034,0.0267666692048
4035,0.0121080917085
4036,0.0178484776803
4037,0.00263925069748
4038,0.00155422560559
4039,0.0100293662168
4040,0.0136093289634
4041,0.0181822466146
4042,0.00300122201009
4043,0.00143014902905
4044,0.00312122874183
4045,0.0188149744189
4046,0.00683039147469
4047,0.0102893266829
4048,0.0110794294311
4049,0.0168277867764
4050,0.00293547042602
4051,0.00800351080745
4052,0.00108043722525
4053,0.00295400575414
4054,0.00669240939393
4055,0.00122997830193
4056,0.014702853851
4057,0.0103421811163
4058,0.0202951577914
4059,0.00747797994105
4060,0.00426384314203
4061,0.0102466501702
4062,0.0189648862796
4063,0.00183460210567
4064,0.00669534570141
4065,0.00138400809889
4066,0.00129995104475
4067,0.0402668971806
4068,0.0132818854569
4069,0.00719456727929
4070,0.000341191657116
4071,0.00441567465432
4072,0.00488992893959
4073,0.00868706107836
4074,0.0122358079592
4075,0.0110983084606
4076,0.00278661249983
4077,0.00984913975159
4078,0.0137527896836
4079,0.00843560753306
4080,0.00773656881249
4081,0.00353819502967
4082,0.0121477565185
4083,0.0269871345643
4084,0.00551482657208
4085,0.00398840579952
4086,0.0226042249802
4087,0.00840249952278
4088,0.015769713757
4089,0.0112116574411
4090,0.0135197449958
4091,0.0106059705284
4092,0.0132426093067
4093,0.00841967288712
4094,0.0117483904976
4095,0.0245048523908
4096,0.0207561343248
4097,0.00260693181552
4098,0.00206272909443
4099,0.0065918948481
4100,0.0180288248019
4101,0.0249708862769
4102,0.0140003848953
4103,0.00305936597239
4104,0.0113442194113
4105,0.015872557621
4106,0.00681490854355
4107,0.0117239088426
4108,0.00114384672107
4109,0.0275205030798
4110,0.00185693554656
4111,0.00516213029228
4112,0.00879616604821
4113,0.0180965290018
4114,0.00709149847476
4115,0.0147314406923
4116,0.0196065068505
4117,0.00845692910579
4118,0.00753834354815
4119,0.0109476361163
4120,0.00333136411228
4121,0.00312395297897
4122,0.0208753977864
4123,0.00636632704792
4124,0.0142651961992
4125,0.00480703062977
4126,0.00340275844722
4127,0.0030390036183
4128,0.0148996291191
4129,0.01460176042
4130,0.0157003857363
4131,6.96592815316e-05
4132,0.0182670124806
4133,0.00746250401126
4134,0.020765931621
4135,0.00729848608326
4136,0.0154712355834
4137,0.0178748964302
4138,0.00321594463665
4139,0.0206085773638
4140,0.0042171115163
4141,0.00254805706778
4142,0.0112488971456
4143,0.0212996216229
4144,0.000716895226134
4145,0.0135559062626
4146,0.000409044557699
4147,0.00320406217521
4148,0.0040165304269
4149,0.00605211713722
4150,0.00837755295301
4151,0.015812375772
4152,0.00897622366541
4153,0.00673132257387
4154,0.0100341248006
4155,0.00676025347815
4156,0.0132189086137
4157,0.0119796581201
